Date,Open,High,Low,Close,Volume,Stock
,GODREJIND.BO,GODREJIND.BO,GODREJIND.BO,GODREJIND.BO,GODREJIND.BO,
2020-01-01,424.25,436.0,423.8999938964844,431.70001220703125,3145,GODREJIND.BO
2020-01-02,430.0,436.5,428.0,429.79998779296875,5221,GODREJIND.BO
2020-01-03,426.54998779296875,436.0,425.04998779296875,434.04998779296875,20168,GODREJIND.BO
2020-01-06,431.29998779296875,437.6000061035156,430.3999938964844,432.54998779296875,3070,GODREJIND.BO
2020-01-07,435.1000061035156,444.45001220703125,432.0,438.8500061035156,8193,GODREJIND.BO
2020-01-08,435.0,443.0,435.0,441.6000061035156,49353,GODREJIND.BO
2020-01-09,445.54998779296875,458.20001220703125,442.20001220703125,446.3999938964844,7510,GODREJIND.BO
2020-01-10,447.3999938964844,453.0,442.95001220703125,446.6000061035156,2519,GODREJIND.BO
2020-01-13,447.45001220703125,447.70001220703125,433.0,436.20001220703125,2227,GODREJIND.BO
2020-01-14,438.8999938964844,444.95001220703125,436.8500061035156,444.0,1838,GODREJIND.BO
2020-01-15,445.54998779296875,449.75,443.0,449.29998779296875,1790,GODREJIND.BO
2020-01-16,450.0,451.95001220703125,439.0,442.95001220703125,2222,GODREJIND.BO
2020-01-17,440.79998779296875,446.0,436.3999938964844,437.8500061035156,4738,GODREJIND.BO
2020-01-20,439.95001220703125,439.95001220703125,430.75,433.3500061035156,2445,GODREJIND.BO
2020-01-21,433.0,438.8500061035156,429.3999938964844,436.70001220703125,3695,GODREJIND.BO
2020-01-22,439.8500061035156,443.79998779296875,431.3500061035156,435.54998779296875,2472,GODREJIND.BO
2020-01-23,440.0,440.20001220703125,426.1000061035156,429.6499938964844,3493,GODREJIND.BO
2020-01-24,431.29998779296875,441.04998779296875,429.45001220703125,438.8999938964844,2942,GODREJIND.BO
2020-01-27,453.0,453.0,434.3500061035156,435.8999938964844,587,GODREJIND.BO
2020-01-28,438.0,439.0,423.0,426.8500061035156,2467,GODREJIND.BO
2020-01-29,430.3500061035156,441.1499938964844,426.04998779296875,430.6000061035156,3337,GODREJIND.BO
2020-01-30,435.54998779296875,435.54998779296875,422.0,424.75,26219,GODREJIND.BO
2020-01-31,426.0,426.5,412.45001220703125,414.95001220703125,2712,GODREJIND.BO
2020-02-03,422.0,422.0,398.20001220703125,400.5,5497,GODREJIND.BO
2020-02-04,412.0,412.0,402.20001220703125,404.3999938964844,2457,GODREJIND.BO
2020-02-05,408.0,422.8500061035156,404.70001220703125,415.0,2211,GODREJIND.BO
