Date,Open,High,Low,Close,Volume,Stock
,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS,
2020-01-01,33.43333435058594,33.650001525878906,33.133331298828125,33.383331298828125,15438294,BEL.NS
2020-01-02,33.54999923706055,34.599998474121094,33.29999923706055,34.383331298828125,26262750,BEL.NS
2020-01-03,34.400001525878906,34.633331298828125,33.45000076293945,33.650001525878906,21950223,BEL.NS
2020-01-06,33.166664123535156,33.633331298828125,31.883333206176758,32.31666564941406,36402729,BEL.NS
2020-01-07,32.78333282470703,33.0,31.766666412353516,32.11666488647461,33298260,BEL.NS
2020-01-08,31.683332443237305,32.383331298828125,31.483333587646484,31.816665649414062,20424309,BEL.NS
2020-01-09,32.33333206176758,32.416664123535156,31.933332443237305,32.33333206176758,41681037,BEL.NS
2020-01-10,32.33333206176758,32.86666488647461,32.33333206176758,32.400001525878906,23088681,BEL.NS
2020-01-13,32.733333587646484,33.08333206176758,32.516666412353516,32.666664123535156,28538664,BEL.NS
2020-01-14,32.95000076293945,33.400001525878906,32.650001525878906,33.28333282470703,21417702,BEL.NS
2020-01-15,33.400001525878906,34.883331298828125,33.166664123535156,34.61666488647461,39241374,BEL.NS
2020-01-16,35.33333206176758,35.75,34.78333282470703,35.25,54250446,BEL.NS
2020-01-17,35.20000076293945,36.31666564941406,34.900001525878906,36.20000076293945,33279852,BEL.NS
2020-01-20,36.33333206176758,36.33333206176758,34.54999923706055,35.0,28115967,BEL.NS
2020-01-21,34.666664123535156,35.33333206176758,34.61666488647461,35.016666412353516,17126625,BEL.NS
2020-01-22,35.016666412353516,35.016666412353516,33.33333206176758,33.650001525878906,46807380,BEL.NS
2020-01-23,33.70000076293945,34.849998474121094,33.383331298828125,33.71666717529297,64975338,BEL.NS
2020-01-24,33.78333282470703,34.54999923706055,33.766666412353516,33.95000076293945,20621760,BEL.NS
2020-01-27,33.900001525878906,34.5,33.666664123535156,33.883331298828125,24177363,BEL.NS
2020-01-28,33.86666488647461,34.016666412353516,33.133331298828125,33.400001525878906,32134050,BEL.NS
2020-01-29,33.633331298828125,33.71666717529297,33.233333587646484,33.516666412353516,28345554,BEL.NS
2020-01-30,33.75,34.483333587646484,33.43333435058594,33.58333206176758,33639177,BEL.NS
2020-01-31,32.08333206176758,33.0,29.966665267944336,30.216665267944336,169747995,BEL.NS
2020-02-03,28.333332061767578,29.149999618530273,26.91666603088379,27.833332061767578,76345218,BEL.NS
2020-02-04,28.183332443237305,29.03333282470703,28.149999618530273,28.28333282470703,44426844,BEL.NS
2020-02-05,28.333332061767578,29.383333206176758,28.183332443237305,28.966665267944336,45829710,BEL.NS
2020-02-06,29.28333282470703,29.333332061767578,28.549999237060547,29.0,31688880,BEL.NS
2020-02-07,29.03333282470703,29.333332061767578,28.733333587646484,29.183332443237305,30367869,BEL.NS
2020-02-10,29.28333282470703,29.28333282470703,28.616666793823242,28.833332061767578,37802355,BEL.NS
2020-02-11,28.633333206176758,29.066665649414062,28.433332443237305,28.566665649414062,40352259,BEL.NS
2020-02-12,28.466665267944336,28.549999237060547,27.833332061767578,28.0,23629242,BEL.NS
2020-02-13,28.0,28.5,27.716665267944336,28.399999618530273,25245033,BEL.NS
2020-02-14,28.41666603088379,28.583332061767578,27.549999237060547,27.683332443237305,28646769,BEL.NS
2020-02-17,27.700000762939453,27.850000381469727,26.833332061767578,27.0,36810129,BEL.NS
2020-02-18,26.91666603088379,27.966665267944336,26.516666412353516,27.600000381469727,45656493,BEL.NS
2020-02-19,27.75,28.299999237060547,27.316665649414062,28.233333587646484,29175999,BEL.NS
2020-02-20,28.216665267944336,29.03333282470703,27.950000762939453,28.850000381469727,38155335,BEL.NS
2020-02-24,28.566665649414062,28.566665649414062,27.083332061767578,27.316665649414062,25592289,BEL.NS
2020-02-25,27.399999618530273,27.933332443237305,27.399999618530273,27.5,17040831,BEL.NS
2020-02-26,27.366666793823242,27.566665649414062,26.433332443237305,26.766666412353516,19537644,BEL.NS
2020-02-27,26.833332061767578,26.91666603088379,25.716665267944336,25.816665649414062,42868818,BEL.NS
2020-02-28,25.516666412353516,25.516666412353516,24.28333282470703,24.649999618530273,52332150,BEL.NS
2020-03-02,25.333332061767578,25.633333206176758,24.0,24.316665649414062,27625068,BEL.NS
2020-03-03,24.466665267944336,25.049999237060547,24.083332061767578,24.833332061767578,57863331,BEL.NS
2020-03-04,24.899999618530273,25.066665649414062,23.516666412353516,24.950000762939453,61044003,BEL.NS
2020-03-05,25.5,25.5,24.216665267944336,24.366666793823242,46784883,BEL.NS
2020-03-06,23.633333206176758,24.049999237060547,23.049999237060547,23.833332061767578,29644698,BEL.NS
2020-03-09,23.299999237060547,23.5,22.549999237060547,23.233333587646484,51248196,BEL.NS
2020-03-11,23.16666603088379,23.383333206176758,22.53333282470703,22.950000762939453,36373143,BEL.NS
2020-03-12,22.049999237060547,22.25,20.799999237060547,21.883333206176758,71924844,BEL.NS
2020-03-13,20.0,23.516666412353516,20.0,23.299999237060547,65882406,BEL.NS
2020-03-16,22.833332061767578,23.316665649414062,21.66666603088379,21.966665267944336,41016261,BEL.NS
2020-03-17,22.0,23.799999237060547,21.950000762939453,23.233333587646484,37733433,BEL.NS
2020-03-18,23.299999237060547,26.716665267944336,22.383333206176758,24.933332443237305,98464686,BEL.NS
2020-03-19,23.016666412353516,24.16666603088379,20.966665267944336,21.516666412353516,60526506,BEL.NS
2020-03-20,21.66666603088379,24.0,21.5,23.766666412353516,55460706,BEL.NS
2020-03-23,21.683332443237305,22.549999237060547,19.049999237060547,19.816665649414062,24523071,BEL.NS
2020-03-24,20.66666603088379,21.16666603088379,18.66666603088379,19.483333587646484,27422100,BEL.NS
2020-03-25,19.266666412353516,21.116666793823242,18.866666793823242,20.899999618530273,18227226,BEL.NS
2020-03-26,21.083332061767578,22.816665649414062,20.366666793823242,22.450000762939453,37021584,BEL.NS
2020-03-27,24.66666603088379,25.583332061767578,22.91666603088379,24.383333206176758,47228853,BEL.NS
2020-03-30,24.216665267944336,25.299999237060547,23.566665649414062,24.200000762939453,46529544,BEL.NS
2020-03-31,24.983333587646484,25.266666412353516,24.200000762939453,24.816665649414062,21484521,BEL.NS
2020-04-01,24.600000381469727,25.41666603088379,22.466665267944336,23.016666412353516,28985310,BEL.NS
2020-04-03,23.91666603088379,23.966665267944336,22.833332061767578,23.316665649414062,27952953,BEL.NS
2020-04-07,24.266666412353516,24.333332061767578,22.833332061767578,23.0,37884333,BEL.NS
2020-04-08,23.0,23.766666412353516,21.700000762939453,22.133333206176758,50097555,BEL.NS
2020-04-09,22.466665267944336,23.816665649414062,22.350000381469727,23.383333206176758,29167602,BEL.NS
2020-04-13,24.333332061767578,24.5,23.366666793823242,23.5,29985114,BEL.NS
2020-04-15,24.0,24.41666603088379,22.966665267944336,23.200000762939453,34458015,BEL.NS
2020-04-16,23.5,24.066665649414062,23.399999618530273,23.66666603088379,70586814,BEL.NS
2020-04-17,24.16666603088379,24.366666793823242,23.549999237060547,23.766666412353516,59145438,BEL.NS
2020-04-20,24.100000381469727,25.766666412353516,23.816665649414062,25.116666793823242,104546547,BEL.NS
2020-04-21,24.983333587646484,25.683332443237305,24.100000381469727,25.299999237060547,62019870,BEL.NS
2020-04-22,25.316665649414062,25.899999618530273,24.966665267944336,25.53333282470703,31721535,BEL.NS
2020-04-23,25.566665649414062,26.366666793823242,25.233333587646484,25.333332061767578,39150099,BEL.NS
2020-04-24,25.03333282470703,25.899999618530273,24.450000762939453,24.850000381469727,72877884,BEL.NS
2020-04-27,25.066665649414062,25.28333282470703,24.383333206176758,24.549999237060547,21745512,BEL.NS
2020-04-28,24.75,24.833332061767578,24.233333587646484,24.41666603088379,14137194,BEL.NS
2020-04-29,24.649999618530273,24.700000762939453,24.049999237060547,24.383333206176758,29327631,BEL.NS
2020-04-30,24.700000762939453,24.816665649414062,23.78333282470703,24.03333282470703,51318042,BEL.NS
2020-05-04,23.516666412353516,23.566665649414062,22.333332061767578,22.483333587646484,36058335,BEL.NS
2020-05-05,22.866666793823242,22.866666793823242,21.716665267944336,21.799999237060547,25048227,BEL.NS
2020-05-06,21.766666412353516,21.950000762939453,20.91666603088379,21.216665267944336,31888788,BEL.NS
2020-05-07,21.133333206176758,21.450000762939453,20.850000381469727,20.883333206176758,26103246,BEL.NS
2020-05-08,21.16666603088379,21.25,19.833332061767578,19.899999618530273,39644082,BEL.NS
2020-05-11,20.16666603088379,20.66666603088379,19.78333282470703,20.049999237060547,43531365,BEL.NS
2020-05-12,19.899999618530273,20.399999618530273,19.25,20.183332443237305,40166454,BEL.NS
2020-05-13,21.466665267944336,22.200000762939453,20.75,21.899999618530273,84071691,BEL.NS
2020-05-14,21.483333587646484,21.833332061767578,21.083332061767578,21.216665267944336,33954891,BEL.NS
2020-05-15,21.016666412353516,22.933332443237305,20.75,22.583332061767578,100684062,BEL.NS
2020-05-18,23.66666603088379,23.933332443237305,21.333332061767578,21.5,128706990,BEL.NS
2020-05-19,21.850000381469727,22.216665267944336,20.549999237060547,20.766666412353516,63288999,BEL.NS
2020-05-20,20.866666793823242,21.399999618530273,20.566665649414062,21.066665649414062,50209938,BEL.NS
2020-05-21,21.466665267944336,21.799999237060547,20.799999237060547,21.0,61140009,BEL.NS
2020-05-22,20.833332061767578,21.183332443237305,20.5,21.016666412353516,34434273,BEL.NS
2020-05-26,21.183332443237305,21.766666412353516,21.116666793823242,21.66666603088379,32415078,BEL.NS
2020-05-27,21.683332443237305,22.366666793823242,21.399999618530273,22.216665267944336,48061671,BEL.NS
2020-05-28,22.316665649414062,23.466665267944336,22.066665649414062,23.216665267944336,70314837,BEL.NS
2020-05-29,23.0,23.483333587646484,22.66666603088379,23.066665649414062,40149138,BEL.NS
2020-06-01,23.333332061767578,23.66666603088379,23.066665649414062,23.133333206176758,47417268,BEL.NS
2020-06-02,23.200000762939453,23.466665267944336,22.883333206176758,23.216665267944336,21847401,BEL.NS
2020-06-03,23.433332443237305,24.733333587646484,23.16666603088379,24.53333282470703,72952329,BEL.NS
2020-06-04,24.53333282470703,24.933332443237305,23.899999618530273,24.266666412353516,30651105,BEL.NS
2020-06-05,24.466665267944336,24.78333282470703,24.28333282470703,24.649999618530273,28620174,BEL.NS
2020-06-08,25.066665649414062,25.799999237060547,24.716665267944336,24.883333206176758,45790467,BEL.NS
2020-06-09,25.116666793823242,25.383333206176758,24.183332443237305,24.350000381469727,35356647,BEL.NS
