ds,y
2020-01-01,657.2196044921875
2020-01-02,663.1173095703125
2020-01-03,658.45849609375
2020-01-06,642.1036376953125
2020-01-07,637.8910522460938
2020-01-08,640.07177734375
2020-01-09,689.8799438476562
2020-01-10,687.8974609375
2020-01-13,676.2507934570312
2020-01-14,676.3995971679688
2020-01-15,701.08056640625
2020-01-16,709.8031005859375
2020-01-17,723.5808715820312
2020-01-20,729.4785766601562
2020-01-21,723.5313110351562
2020-01-22,709.9517211914062
2020-01-23,711.2899780273438
2020-01-24,709.9022216796875
2020-01-27,709.7039794921875
2020-01-28,725.0677490234375
2020-01-29,758.0252685546875
2020-01-30,752.226806640625
2020-01-31,740.9270629882812
2020-02-03,725.8111572265625
2020-02-04,733.5425415039062
2020-02-05,726.2572021484375
2020-02-06,724.572021484375
2020-02-07,718.8727416992188
2020-02-10,734.6824951171875
2020-02-11,727.9918212890625
2020-02-12,739.8367919921875
2020-02-13,732.9478759765625
2020-02-14,729.2803955078125
2020-02-17,753.267578125
2020-02-18,753.4658203125
2020-02-19,771.3075561523438
2020-02-20,772.9430541992188
2020-02-24,763.97265625
2020-02-25,708.1676635742188
2020-02-26,715.7999877929688
2020-02-27,691.9118041992188
2020-02-28,645.9694213867188
2020-03-02,613.4082641601562
2020-03-03,625.40185546875
2020-03-04,643.6400756835938
2020-03-05,633.7776489257812
2020-03-06,595.2691650390625
2020-03-09,560.775146484375
2020-03-11,556.9094848632812
2020-03-12,509.1828918457031
2020-03-13,531.5346069335938
2020-03-16,473.59857177734375
2020-03-17,474.8871154785156
2020-03-18,451.5442199707031
2020-03-19,455.8064270019531
2020-03-20,467.9982299804688
2020-03-23,409.8639831542969
2020-03-24,422.1053771972656
2020-03-25,477.6129760742188
2020-03-26,475.8783264160156
2020-03-27,483.7088623046875
2020-03-30,462.2492370605469
2020-03-31,481.0325927734375
2020-04-01,460.3164367675781
2020-04-03,454.8152160644531
2020-04-07,463.5378723144531
2020-04-08,474.6393432617188
2020-04-09,502.4426574707031
2020-04-13,507.44830322265625
2020-04-15,511.2644348144531
2020-04-16,529.2548828125
2020-04-17,565.0374145507812
2020-04-20,532.2779541015625
2020-04-21,518.599365234375
2020-04-22,511.6609802246094
2020-04-23,535.1525268554688
2020-04-24,516.7161254882812
2020-04-27,523.5057983398438
2020-04-28,530.9398803710938
2020-04-29,531.8814697265625
2020-04-30,536.7879638671875
2020-05-04,518.5498046875
2020-05-05,511.2644348144531
2020-05-06,513.2963256835938
2020-05-07,516.5177612304688
2020-05-08,516.2699584960938
2020-05-11,520.23486328125
2020-05-12,509.3811340332031
2020-05-13,517.7073364257812
2020-05-14,507.64654541015625
2020-05-15,507.3491516113281
2020-05-18,491.2420349121094
2020-05-19,495.4547119140625
2020-05-20,499.8159790039063
2020-05-21,491.0438232421875
2020-05-22,492.8280334472656
2020-05-26,495.75201416015625
2020-05-27,493.6209716796875
2020-05-28,498.8743286132813
2020-05-29,499.4194946289063
2020-06-01,507.1509399414063
2020-06-02,532.6248779296875
2020-06-03,516.9638671875
2020-06-04,533.6161499023438
2020-06-05,543.2307739257812
2020-06-08,546.0061645507812
2020-06-09,534.3595581054688
2020-06-10,531.0885009765625
2020-06-11,518.401123046875
2020-06-12,523.3571166992188
2020-06-15,531.8814697265625
2020-06-16,554.3324584960938
2020-06-17,577.5762329101562
2020-06-18,580.302001953125
2020-06-19,604.4378662109375
2020-06-22,602.5545654296875
2020-06-23,595.1701049804688
2020-06-24,586.943115234375
2020-06-25,589.421142578125
2020-06-26,583.870361328125
2020-06-29,602.5049438476562
2020-06-30,607.7088012695312
2020-07-01,632.14208984375
2020-07-02,619.9502563476562
2020-07-03,615.7376098632812
2020-07-06,612.9622802734375
2020-07-07,665.2484130859375
2020-07-08,646.6137084960938
2020-07-09,647.9022827148438
2020-07-10,687.947021484375
2020-07-13,691.56494140625
2020-07-14,678.28271484375
2020-07-15,669.1140747070312
2020-07-16,655.2372436523438
2020-07-17,659.3012084960938
2020-07-20,660.9862060546875
2020-07-21,660.2923583984375
2020-07-22,655.0390014648438
2020-07-23,656.0301513671875
2020-07-24,653.6512451171875
2020-07-27,633.678466796875
2020-07-28,639.4274291992188
2020-07-29,634.3228149414062
2020-07-30,624.757568359375
2020-07-31,627.235595703125
2020-08-03,624.658447265625
2020-08-04,640.1708984375
2020-08-05,643.04541015625
2020-08-06,639.229248046875
2020-08-07,670.2044067382812
2020-08-10,684.8247680664062
2020-08-11,714.6105346679688
2020-08-12,707.4738159179688
2020-08-13,700.634521484375
2020-08-14,728.4874267578125
2020-08-17,726.5049438476562
2020-08-18,736.1197509765625
2020-08-19,728.8838500976562
2020-08-20,727.3970336914062
2020-08-21,757.579345703125
2020-08-24,760.5529174804688
2020-08-25,756.8358764648438
2020-08-26,753.4658203125
2020-08-27,749.550537109375
2020-08-28,743.35546875
2020-08-31,719.1204833984375
2020-09-01,711.6864624023438
2020-09-02,713.7679443359375
